1,18:25:29,1,0.0470445109995,0.000744976000533
2,18:25:29,1,0.0384687830001,0.000863971999934
3,18:25:29,1,0.0378108040004,0.000497983999594
4,18:25:29,1,0.03698583,0.000495983999826
5,18:25:30,1,0.0374168159997,0.000642979999611
6,18:25:30,1,0.03664484,0.000386988000173
7,18:25:30,1,0.037433816,0.000498983999933
8,18:25:30,1,0.0375618120006,0.000493985000503
9,18:25:30,1,0.0366308410003,0.00050098400061
10,18:25:30,1,0.0356468720001,0.000384988000405
11,18:25:31,1,0.0360158610001,0.000563982000131
12,18:25:31,1,0.0384307839995,0.000502984000377
13,18:25:31,1,0.0368888330004,0.000387988000512
14,18:25:31,1,0.0381347940001,0.000620980000349
15,18:25:31,1,0.0395267489994,0.000501984000039
16,18:25:32,1,0.0572781869996,0.000493984000059
17,18:25:32,1,0.0379107999997,0.000489984000524
18,18:25:32,1,0.0395167500001,0.000497984000503
19,18:25:32,1,0.0396777440001,0.000503983999806
20,18:25:32,1,0.0385297809999,0.00050898399968
21,18:25:32,1,0.0385127810005,0.00071997699979
22,18:25:33,1,0.0400947320004,0.000494985000842
23,18:25:33,1,0.0389307679998,0.000634980000541
24,18:25:33,1,0.0396667450004,0.000504984000145
25,18:25:33,1,0.0367568370002,0.000676978999763
26,18:25:33,1,0.0377048070004,0.000497984000503
27,18:25:33,1,0.042083669,0.000498985000377
28,18:25:33,1,0.0383057879999,0.000494984000397
29,18:25:34,1,0.0374718140001,0.000498983999933
30,18:25:34,1,0.0384537830005,0.000501984999573
31,18:25:34,1,0.0371468249996,0.000520984000104
32,18:25:34,1,0.0380277969998,0.00071997699979
33,18:25:34,1,0.037692807,0.000502984999912
34,18:25:34,1,0.038806773,0.000388987999941
35,18:25:35,1,0.0373968169997,0.000385988000744
36,18:25:35,1,0.0382307910004,0.000506983999912
37,18:25:35,1,0.0383847850007,0.000487984000756
38,18:25:35,1,0.0386967759996,0.000501984000039
39,18:25:35,1,0.0383697860007,0.000498983999933
40,18:25:35,1,0.0384747830003,0.000504984000145
41,18:25:36,1,0.0354668780001,0.000496984000165
42,18:25:36,1,0.0394977509995,0.000499984000271
43,18:25:36,1,0.0375328129994,0.000506983999912
44,18:25:36,1,0.0382757889993,0.000501984000039
45,18:25:36,1,0.039544749,0.00050898399968
46,18:25:36,1,0.0387247750004,0.000498983999933
47,18:25:37,1,0.038967767,0.000527983000211
48,18:25:37,1,0.0400747329995,0.000497984000503
49,18:25:37,1,0.0405237189998,0.000498983999933
50,18:25:37,1,0.0374078169998,0.000507984000251
51,18:25:37,1,0.0716387339999,0.000499984000271
52,18:25:38,1,0.0384397839998,0.000497984000503
53,18:25:38,1,0.0378898020008,0.0005009839997
54,18:25:38,1,0.0369368319998,0.000645979999717
55,18:25:38,1,0.0383597869995,0.0004969849997
56,18:25:38,1,0.0389367690004,0.000499983999362
57,18:25:38,1,0.0380637969993,0.000497983999594
58,18:25:38,1,0.0377018079998,0.000638980000076
59,18:25:39,1,0.037244823,0.000503983999806
60,18:25:39,1,0.0363128509998,0.000508984000589
61,18:25:39,1,0.0359788630003,0.000502984000377
62,18:25:39,1,0.0372938209994,0.000680978000673
63,18:25:39,1,0.0382097920001,0.000637980000647
64,18:25:39,1,0.0365268449996,0.000493984000059
65,18:25:40,1,0.0373978179996,0.000697978000062
66,18:25:40,1,0.037244823,0.000494984999932
67,18:25:40,1,0.0362138550008,0.000517983000464
68,18:25:40,1,0.0368978329998,0.000505984000483
69,18:25:40,1,0.0377568069998,0.000503983999806
70,18:25:40,1,0.03637385,0.000497983999594
71,18:25:40,1,0.0383007890005,0.000493984999594
72,18:25:41,1,0.049092448,0.000386988000173
73,18:25:41,1,0.0384897829999,0.000503983999806
74,18:25:41,1,0.0758276030001,0.000577981999413
75,18:25:42,1,0.0586141470003,0.000420985999881
76,18:25:42,1,0.0376358099993,0.000665978999677
77,18:25:42,1,0.0359598630002,0.0005009839997
78,18:25:42,1,0.0379048020004,0.000390987999708
79,18:25:42,1,0.0346309050001,0.000517983999998
80,18:25:43,1,0.0364008490005,0.000727976999769
81,18:25:43,1,0.0340029260005,0.000384987999496
82,18:25:43,1,0.0353458830004,0.000487983999847
83,18:25:43,1,0.0359088650002,0.000488984000185
