1,18:24:31,1,0.0483894600002,0.000801975000286
2,18:24:32,1,0.0426236439998,0.000573981000343
3,18:24:32,1,0.0417326719999,0.000533983000423
4,18:24:32,1,0.0408946990001,0.000399987000492
5,18:24:32,1,0.0437586079997,0.000529982999979
6,18:24:32,1,0.0446365799999,0.000533983000423
7,18:24:33,1,0.0409966950001,0.000571980999666
8,18:24:33,1,0.0438596049999,0.000570981999772
9,18:24:33,1,0.046566518,0.000577982000323
10,18:24:33,1,0.0476264850004,0.000558982000257
11,18:24:33,1,0.0450215680003,0.000681978999637
12,18:24:33,1,0.0447555759993,0.000525982999534
13,18:24:34,1,0.0438256059997,0.000946969999859
14,18:24:34,1,0.0416476760001,0.00054898200051
15,18:24:34,1,0.0421096609998,0.000577982000323
16,18:24:34,1,0.0431306279997,0.000410987000578
17,18:24:34,1,0.0436376119997,0.000572981000005
18,18:24:35,1,0.0418926680004,0.000405987000704
19,18:24:35,1,0.0452745599996,0.000532983000085
20,18:24:35,1,0.0433396220005,0.000534982999852
21,18:24:35,1,0.0446515800004,0.000681977999193
22,18:24:35,1,0.0448755719999,0.000521983999533
23,18:24:36,1,0.0447035779998,0.00057198200011
24,18:24:36,1,0.0507123870002,0.000721977000467
25,18:24:36,1,0.0447445780001,0.000565981999898
26,18:24:36,1,0.0436456120005,0.00057198200011
27,18:24:36,1,0.0422156570003,0.000541982999493
28,18:24:36,1,0.0429156350001,0.000525983000443
29,18:24:37,1,0.0868002389998,0.000537982999958
30,18:24:37,1,0.0446615800001,0.000530982999408
31,18:24:37,1,0.0432796240002,0.000563981999221
32,18:24:37,1,0.0443915879996,0.000542982999832
33,18:24:37,1,0.0414416819995,0.000518982999893
34,18:24:38,1,0.0420786619998,0.000570981999772
35,18:24:38,1,0.0450825670005,0.000539982999726
36,18:24:38,1,0.0433866209996,0.000567981999666
37,18:24:38,1,0.0430136329996,0.000642979999611
38,18:24:38,1,0.0421216609993,0.000524983000105
39,18:24:38,1,0.044097598,0.000535982999281
40,18:24:39,1,0.0438466060004,0.000534982999852
41,18:24:39,1,0.044372589,0.000572982000449
42,18:24:39,1,0.0423376539993,0.000523982999766
43,18:24:39,1,0.0461975310009,0.000715977999789
44,18:24:39,1,0.043312623,0.000565981999898
45,18:24:40,1,0.0418516700001,0.000453986000139
46,18:24:40,1,0.0423756529999,0.000522983999872
47,18:24:40,1,0.0432496249996,0.000529982999979
48,18:24:40,1,0.0426146459995,0.000532983000085
49,18:24:40,1,0.0424056520005,0.00056498199956
50,18:24:40,1,0.0427686410003,0.000527984000655
51,18:24:41,1,0.0467525140002,0.000436985999841
52,18:24:41,1,0.0461505329995,0.000532982999175
53,18:24:41,1,0.0455805510001,0.000533983000423
54,18:24:41,1,0.0439886020004,0.000532983000085
55,18:24:41,1,0.043693611,0.000712976999239
56,18:24:42,1,0.0937660200007,0.000677979000102
57,18:24:42,1,0.0445915829996,0.000722976999896
58,18:24:42,1,0.0441615959999,0.000529982999979
59,18:24:42,1,0.0466025189999,0.000568982000004
60,18:24:42,1,0.04214366,0.000438986000518
61,18:24:43,1,0.0446045819999,0.00052898299964
62,18:24:43,1,0.0463135280006,0.000566982000237
63,18:24:43,1,0.0438476069994,0.000528984000084
64,18:24:43,1,0.042276657,0.00056498199956
65,18:24:43,1,0.0443265909998,0.000539982000191
66,18:24:44,1,0.0437676089996,0.000522983999872
67,18:24:44,1,0.0424786499998,0.000538983000297
68,18:24:44,1,0.0436776119996,0.000525983999978
69,18:24:44,1,0.0429526349999,0.000524983000105
70,18:24:44,1,0.0421386609996,0.000716978000128
71,18:24:44,1,0.0427506420001,0.000535982999281
72,18:24:45,1,0.0440626,0.000672979000228
73,18:24:45,1,0.0444695869992,0.000688977999744
74,18:24:45,1,0.0443705899997,0.000532983000085
75,18:24:45,1,0.0441735970007,0.000709977000042
76,18:24:45,1,0.0439926019999,0.000567982000575
77,18:24:45,1,0.0433376230003,0.000573981999878
78,18:24:46,1,0.044619583,0.000532983999619
79,18:24:46,1,0.0449655709999,0.000578980999308
80,18:24:46,1,0.0449815709999,0.000539982000191
81,18:24:46,1,0.0430276329998,0.000688977999744
82,18:24:46,1,0.044831575,0.000537982999958
83,18:24:47,1,0.0426816440004,0.000535983000191
84,18:24:47,1,0.0421526609998,0.000402987000598
85,18:24:47,1,0.0440585999995,0.000532983000085
86,18:24:47,1,0.04343462,0.000567982000575
87,18:24:47,1,0.0451125669997,0.000521982999999
88,18:24:48,1,0.0446915800003,0.000566982000237
89,18:24:48,1,0.0469565089998,0.000534983000762
90,18:24:48,1,0.0479604760003,0.000535983000191
91,18:24:48,1,0.0453465600003,0.000530983999852
92,18:24:48,1,0.0463845269996,0.000526982999872
