1,18:42:03,1,0.103495402,0.000797972999862
2,18:42:03,1,0.0997585320001,0.00051698200059
3,18:42:04,1,0.0943017220006,0.000500982999256
4,18:42:04,1,0.0985205759998,0.000494982999953
5,18:42:04,1,0.0980865909996,0.000502982999933
6,18:42:04,1,0.0945047149999,0.000507982000272
7,18:42:05,1,0.0997735329993,0.000498983000398
8,18:42:05,1,0.099021559,0.000504981999256
9,18:42:05,1,0.10156747,0.000514981999913
10,18:42:05,1,0.103619399,0.000498983000398
11,18:42:05,1,0.1007365,0.000507982999807
12,18:42:06,1,0.103219413,0.000498983000398
13,18:42:06,1,0.100919493,0.000505983000039
14,18:42:06,1,0.0997425350006,0.000510982000378
15,18:42:06,1,0.103249413,0.000492981999741
16,18:42:07,1,0.115078002001,0.000497981999615
17,18:42:07,1,0.10822924,0.000525981999999
18,18:42:07,1,0.10217445,0.00052198100002
19,18:42:07,1,0.103370408,0.000504982000166
20,18:42:07,1,0.10103749,0.000725973999579
21,18:42:08,1,0.0994855440003,0.00050198200006
22,18:42:08,1,0.0999635279995,0.000505982000504
23,18:42:08,1,0.104016387,0.00050998200004
24,18:42:08,1,0.0999495269998,0.000510982999913
25,18:42:09,1,0.102555438,0.000501982999594
26,18:42:09,1,0.106001317999,0.000654976999613
27,18:42:09,1,0.104695363,0.000506982000843
28,18:42:09,1,0.101172486,0.000507982000272
29,18:42:09,1,0.101945458,0.000510982999913
30,18:42:10,1,0.104451372,0.000500981999721
31,18:42:10,1,0.102654435,0.000548981000065
32,18:42:10,1,0.104439373,0.000505983000039
33,18:42:10,1,0.10134648,0.000493982999615
34,18:42:10,1,0.0995785410005,0.000498983000398
35,18:42:11,1,0.102537438,0.000507982000272
36,18:42:11,1,0.100962494001,0.000506981999933
37,18:42:11,1,0.103534405,0.000508982000611
38,18:42:11,1,0.10048951,0.000513982000484
39,18:42:12,1,0.144399985,0.000522981999893
40,18:42:12,1,0.0998895319999,0.000501982999594
41,18:42:12,1,0.101952458999,0.000504982000166
42,18:42:12,1,0.103134418,0.000499981999383
43,18:42:12,1,0.101681469,0.00050498300061
44,18:42:13,1,0.0997065380006,0.000503982999362
45,18:42:13,1,0.103224416,0.000502981999489
46,18:42:13,1,0.103808396,0.000641978000203
47,18:42:13,1,0.102696434,0.000498983000398
48,18:42:14,1,0.102620436,0.000503983000272
49,18:42:14,1,0.100558509,0.000908968000658
50,18:42:14,1,0.101047492,0.000503982999362
51,18:42:14,1,0.101495475999,0.000494982999953
52,18:42:14,1,0.100860498001,0.000499982999827
53,18:42:15,1,0.0994715470006,0.000771973000155
54,18:42:15,1,0.101615472,0.000507982000272
55,18:42:15,1,0.101398479999,0.000501983000504
56,18:42:15,1,0.0994375479995,0.000504981999256
57,18:42:16,1,0.102362445999,0.000499982999827
58,18:42:16,1,0.100406515,0.000503982999362
59,18:42:16,1,0.0993955500007,0.000503981999827
60,18:42:16,1,0.102861429,0.000506981999933
61,18:42:16,1,0.0977626069998,0.00049698300063
62,18:42:17,1,0.169807106,0.000496982999721
63,18:42:17,1,0.100787501,0.000511981999807
64,18:42:17,1,0.100884453001,0.000499982000292
65,18:42:17,1,0.0969905909997,0.000519981999787
66,18:42:18,1,0.100385471,0.000502982000398
67,18:42:18,1,0.0992882129995,0.000494980999974
68,18:42:18,1,0.103762054,0.00049798100008
69,18:42:18,1,0.102053119,0.000840967999466
70,18:42:18,1,0.0982532630005,0.00106395900002
71,18:42:19,1,0.0993322220002,0.000501981000525
72,18:42:19,1,0.102888087,0.000514979999934
73,18:42:19,1,0.101797129,0.000507980000293
74,18:42:19,1,0.0985082549996,0.00049798100008
75,18:42:19,1,0.0977202849999,0.000512980000167
76,18:42:20,1,0.0990672329999,0.000643975999992
77,18:42:20,1,0.0972423030007,0.000502980999954
78,18:42:20,1,0.103504065,0.00050598100006
79,18:42:20,1,0.0988732420001,0.000549978999516
80,18:42:21,1,0.101341148,0.000639976000457
81,18:42:21,1,0.101052159,0.00049798100008
82,18:42:21,1,0.105274998999,0.000493981000545
83,18:42:21,1,0.102824092,0.000504981000631
84,18:42:21,1,0.0974972949998,0.000501980999616
85,18:42:22,1,0.177993235,0.000494980999974
86,18:42:22,1,0.100342187,0.000539978999768
87,18:42:22,1,0.100672175,0.000512981000611
88,18:42:22,1,0.100090197,0.000500980999277
89,18:42:23,1,0.0993972229999,0.000504980999722
90,18:42:23,1,0.0981572709998,0.000503980999383
91,18:42:23,1,0.0988722439997,0.000505979999616
92,18:42:23,1,0.102802094,0.000514979999934
93,18:42:23,1,0.101011162001,0.000640975999886
94,18:42:24,1,0.100160194999,0.000547978999748
95,18:42:24,1,0.10137515,0.000507981000737
96,18:42:24,1,0.101481146,0.00051398100004
97,18:42:24,1,0.100879168001,0.00049798100008
98,18:42:24,1,0.103654063,0.000644976000331
99,18:42:25,1,0.103302077,0.000501980999616
100,18:42:25,1,0.100413187,0.000514979999934
