1,18:40:08,1,0.137685154,0.000877968999703
2,18:40:09,1,0.12873347,0.000553980000404
3,18:40:09,1,0.130983391,0.000595978999627
4,18:40:09,1,0.129877429,0.000559980000617
5,18:40:09,1,0.126882535,0.000590978999753
6,18:40:10,1,0.129624439,0.000542980999853
7,18:40:10,1,0.129399447,0.000843969999551
8,18:40:10,1,0.126361554,0.000754974000301
9,18:40:11,1,0.128100493001,0.000760973000069
10,18:40:11,1,0.126176561,0.00054197999998
11,18:40:11,1,0.128227489,0.00058898000043
12,18:40:11,1,0.127764505,0.000551981000172
13,18:40:12,1,0.195694114999,0.000586978999308
14,18:40:12,1,0.130599406,0.000597979000304
15,18:40:12,1,0.130126422,0.000749974000428
16,18:40:13,1,0.129513444001,0.000610979000157
17,18:40:14,1,0.124484621,0.000550980999833
18,18:40:14,1,0.130899396,0.000591979000092
19,18:40:14,1,0.126972535,0.000749972999984
20,18:40:14,1,0.134425273,0.000593978999859
21,18:40:15,1,0.127001534,0.00055797999994
22,18:40:15,1,0.131321383,0.000747973000216
23,18:40:15,1,0.130668405001,0.000559980000617
24,18:40:15,1,0.130850398999,0.000585978999879
25,18:40:16,1,0.133166316999,0.000580979000006
26,18:40:16,1,0.125552586,0.000563981000596
27,18:40:16,1,0.156261505,0.000587979000557
28,18:40:17,1,0.146996832,0.000600978999501
29,18:40:17,1,0.126511552,0.000555980000172
30,18:40:17,1,0.125728579999,0.000586979000218
31,18:40:17,1,0.127155529,0.000597979000304
32,18:40:18,1,0.128372487,0.000583980000556
33,18:40:18,1,0.133049323,0.000585979000789
34,18:40:18,1,0.129680440999,0.000583979999647
35,18:40:19,1,0.128998465,0.000593979000769
36,18:40:19,1,0.128348489,0.000579980000111
37,18:40:19,1,0.125334593999,0.000546979999854
38,18:40:19,1,0.125392593,0.000614978000158
39,18:40:20,1,0.128475484,0.000588978999986
40,18:40:20,1,0.130190425,0.000563980000152
41,18:40:20,1,0.12974244,0.000714974999937
42,18:40:20,1,0.128216493999,0.000763973000176
43,18:40:21,1,0.129124463,0.000579979000577
44,18:40:21,1,0.129104463001,0.00055797999994
45,18:40:21,1,0.127310526,0.00076097299916
46,18:40:22,1,0.127065535,0.000553980000404
47,18:40:22,1,0.126600552,0.000593978999859
48,18:40:22,1,0.12666855,0.000585978999879
49,18:40:22,1,0.12723253,0.000593978999859
50,18:40:23,1,0.132087359,0.000584979999985
51,18:40:23,1,0.130408418,0.000586979999753
52,18:40:23,1,0.130324421,0.00059297900043
53,18:40:24,1,0.125477591,0.000601979000749
54,18:40:24,1,0.128107500001,0.000554980000743
55,18:40:24,1,0.130769406001,0.000588978999986
56,18:40:24,1,0.129326458,0.000556979999601
57,18:40:25,1,0.129366456,0.000549981000404
58,18:40:25,1,0.126433559,0.000728973999685
59,18:40:25,1,0.129016468,0.000550979999389
60,18:40:25,1,0.132571343,0.000554979999833
61,18:40:26,1,0.129185463,0.000553980000404
62,18:40:26,1,0.131492382,0.00058898000043
63,18:40:26,1,0.12787551,0.000589979000324
64,18:40:27,1,0.126119571,0.00055797999994
65,18:40:27,1,0.132235356001,0.000600977999966
66,18:40:27,1,0.132466348,0.00058098000045
67,18:40:27,1,0.129914438,0.000755973000196
68,18:40:28,1,0.128986471,0.00078097200003
69,18:40:28,1,0.133108327001,0.000585978999879
70,18:40:28,1,0.134890263,0.000779973000135
71,18:40:29,1,0.137492173,0.000586980000662
72,18:40:29,1,0.136367213,0.000551981000172
73,18:40:29,1,0.135756234,0.000588978999986
74,18:40:29,1,0.135687236,0.000551981000172
75,18:40:30,1,0.133259322,0.000584979999985
76,18:40:30,1,0.130558417,0.000589979000324
77,18:40:30,1,0.13077241,0.000587978999647
78,18:40:30,1,0.131456384999,0.000771972999246
79,18:40:31,1,0.132278358,0.000593978999859
80,18:40:31,1,0.13276234,0.000598978999733
81,18:40:31,1,0.13505726,0.000588978999986
82,18:40:32,1,0.201755919,0.000579979000577
83,18:40:32,1,0.136241218001,0.000591979000092
84,18:40:32,1,0.133815304001,0.000740974000109
85,18:40:33,1,0.132207361,0.000598978999733
86,18:40:33,1,0.136414213,0.00075997300064
87,18:40:33,1,0.131586383,0.000545980999959
88,18:40:33,1,0.13137339,0.000772972999584
89,18:40:34,1,0.131655381,0.000586980000662
90,18:40:34,1,0.131756378,0.00055797999994
91,18:40:34,1,0.130221431,0.000586978999308
92,18:40:34,1,0.127625522,0.000758973000302
93,18:40:35,1,0.131611382,0.000550980999833
94,18:40:35,1,0.131427388999,0.000590978999753
95,18:40:35,1,0.129218467,0.000774971999817
96,18:40:36,1,0.132578349,0.000575980000576
97,18:40:36,1,0.133578314,0.000589979999859
98,18:40:36,1,0.131187398,0.000560980000046
99,18:40:36,1,0.13282634,0.000582980000218
100,18:40:37,1,0.218197347,0.000587978999647
